snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
9	121	35.271	follow_path_replan	134	-225.000	-1445.020
9	121	35.271	follow_path_replan	135	-225.000	-1455.020
9	121	35.271	follow_path_replan	136	-225.000	-1465.020
9	121	35.271	follow_path_replan	137	-225.000	-1475.020
9	121	35.271	follow_path_replan	138	-225.000	-1485.020
9	121	35.271	follow_path_replan	139	-225.000	-1495.020
9	121	35.271	follow_path_replan	140	-225.000	-1505.020
9	121	35.271	follow_path_replan	141	-225.000	-1515.020
9	121	35.271	follow_path_replan	142	-225.000	-1525.020
9	121	35.271	follow_path_replan	143	-225.000	-1535.020
9	121	35.271	follow_path_replan	144	-225.000	-1545.020
9	121	35.271	follow_path_replan	145	-225.000	-1555.020
9	121	35.271	follow_path_replan	146	-225.000	-1565.020
9	121	35.271	follow_path_replan	147	-225.000	-1575.020
9	121	35.271	follow_path_replan	148	-225.000	-1585.020
9	121	35.271	follow_path_replan	149	-225.000	-1595.020
9	121	35.271	follow_path_replan	150	-225.000	-1605.020
9	121	35.271	follow_path_replan	151	-225.000	-1615.020
9	121	35.271	follow_path_replan	152	-225.000	-1625.020
9	121	35.271	follow_path_replan	153	-225.000	-1635.020
9	121	35.271	follow_path_replan	154	-225.000	-1645.020
9	121	35.271	follow_path_replan	155	-225.000	-1655.020
9	121	35.271	follow_path_replan	156	-225.000	-1665.020
9	121	35.271	follow_path_replan	157	-225.000	-1675.020
9	121	35.271	follow_path_replan	158	-225.000	-1685.020
9	121	35.271	follow_path_replan	159	-225.000	-1695.020
9	121	35.271	follow_path_replan	160	-231.250	-1701.270
9	121	35.271	follow_path_replan	161	-237.500	-1707.520
9	121	35.271	follow_path_replan	162	-243.750	-1713.770
9	121	35.271	follow_path_replan	163	-250.000	-1720.020
9	121	35.271	follow_path_replan	164	-256.250	-1726.270
9	121	35.271	follow_path_replan	165	-262.500	-1732.520
9	121	35.271	follow_path_replan	166	-268.750	-1738.770
9	121	35.271	follow_path_replan	167	-275.000	-1745.020
9	121	35.271	follow_path_replan	168	-285.000	-1745.020
9	121	35.271	follow_path_replan	169	-295.000	-1745.020
9	121	35.271	follow_path_replan	170	-305.000	-1745.020
9	121	35.271	follow_path_replan	171	-315.000	-1745.020
9	121	35.271	follow_path_replan	172	-325.000	-1745.020
9	121	35.271	follow_path_replan	173	-335.000	-1745.020
9	121	35.271	follow_path_replan	174	-345.000	-1745.020
9	121	35.271	follow_path_replan	175	-355.000	-1745.020
9	121	35.271	follow_path_replan	176	-365.000	-1745.020
9	121	35.271	follow_path_replan	177	-375.000	-1745.020
9	121	35.271	follow_path_replan	178	-385.000	-1745.020
9	121	35.271	follow_path_replan	179	-395.000	-1745.020
9	121	35.271	follow_path_replan	180	-405.000	-1745.020
9	121	35.271	follow_path_replan	181	-415.000	-1745.020
9	121	35.271	follow_path_replan	182	-425.000	-1745.020
9	121	35.271	follow_path_replan	183	-435.000	-1745.020
9	121	35.271	follow_path_replan	184	-445.000	-1745.020
9	121	35.271	follow_path_replan	185	-455.000	-1745.020
9	121	35.271	follow_path_replan	186	-465.000	-1745.020
9	121	35.271	follow_path_replan	187	-475.000	-1745.020
9	121	35.271	follow_path_replan	188	-481.250	-1751.270
9	121	35.271	follow_path_replan	189	-487.500	-1757.520
9	121	35.271	follow_path_replan	190	-493.750	-1763.770
9	121	35.271	follow_path_replan	191	-500.000	-1770.020
9	121	35.271	follow_path_replan	192	-506.250	-1776.270
9	121	35.271	follow_path_replan	193	-512.500	-1782.520
9	121	35.271	follow_path_replan	194	-518.750	-1788.770
9	121	35.271	follow_path_replan	195	-525.000	-1795.020
9	121	35.271	follow_path_replan	196	-531.250	-1801.270
9	121	35.271	follow_path_replan	197	-537.500	-1807.520
9	121	35.271	follow_path_replan	198	-543.750	-1813.770
9	121	35.271	follow_path_replan	199	-550.000	-1820.020
9	121	35.271	follow_path_replan	200	-556.250	-1826.270
9	121	35.271	follow_path_replan	201	-562.500	-1832.520
9	121	35.271	follow_path_replan	202	-568.750	-1838.770
9	121	35.271	follow_path_replan	203	-575.000	-1845.020
9	121	35.271	follow_path_replan	204	-581.250	-1851.270
9	121	35.271	follow_path_replan	205	-587.500	-1857.520
9	121	35.271	follow_path_replan	206	-593.750	-1863.770
9	121	35.271	follow_path_replan	207	-600.000	-1870.020
9	121	35.271	follow_path_replan	208	-606.250	-1876.270
9	121	35.271	follow_path_replan	209	-612.500	-1882.520
9	121	35.271	follow_path_replan	210	-618.750	-1888.770
9	121	35.271	follow_path_replan	211	-625.000	-1895.020
9	121	35.271	follow_path_replan	212	-631.250	-1901.270
9	121	35.271	follow_path_replan	213	-637.500	-1907.520
9	121	35.271	follow_path_replan	214	-643.750	-1913.770
9	121	35.271	follow_path_replan	215	-650.000	-1920.020
9	121	35.271	follow_path_replan	216	-656.250	-1926.270
9	121	35.271	follow_path_replan	217	-662.500	-1932.520
9	121	35.271	follow_path_replan	218	-668.750	-1938.770
9	121	35.271	follow_path_replan	219	-675.000	-1945.020
9	121	35.271	follow_path_replan	220	-681.250	-1951.270
9	121	35.271	follow_path_replan	221	-687.500	-1957.520
9	121	35.271	follow_path_replan	222	-693.750	-1963.770
9	121	35.271	follow_path_replan	223	-700.000	-1970.020
9	121	35.271	follow_path_replan	224	-706.250	-1976.270
9	121	35.271	follow_path_replan	225	-712.500	-1982.520
9	121	35.271	follow_path_replan	226	-718.750	-1988.770
9	121	35.271	follow_path_replan	227	-725.000	-1995.020
9	121	35.271	follow_path_replan	228	-731.250	-2001.270
9	121	35.271	follow_path_replan	229	-737.500	-2007.520
9	121	35.271	follow_path_replan	230	-743.750	-2013.770
9	121	35.271	follow_path_replan	231	-750.000	-2020.020
9	121	35.271	follow_path_replan	232	-756.250	-2026.270
9	121	35.271	follow_path_replan	233	-762.500	-2032.520
9	121	35.271	follow_path_replan	234	-768.750	-2038.770
9	121	35.271	follow_path_replan	235	-775.000	-2045.020
9	121	35.271	follow_path_replan	236	-781.250	-2051.270
9	121	35.271	follow_path_replan	237	-787.500	-2057.520
9	121	35.271	follow_path_replan	238	-793.750	-2063.770
9	121	35.271	follow_path_replan	239	-800.000	-2070.020
9	121	35.271	follow_path_replan	240	-806.250	-2076.270
9	121	35.271	follow_path_replan	241	-812.500	-2082.520
9	121	35.271	follow_path_replan	242	-818.750	-2088.770
9	121	35.271	follow_path_replan	243	-825.000	-2095.020
9	121	35.271	follow_path_replan	244	-831.250	-2101.270
9	121	35.271	follow_path_replan	245	-837.500	-2107.520
9	121	35.271	follow_path_replan	246	-843.750	-2113.770
9	121	35.271	follow_path_replan	247	-850.000	-2120.020
9	121	35.271	follow_path_replan	248	-856.250	-2126.270
9	121	35.271	follow_path_replan	249	-862.500	-2132.520
9	121	35.271	follow_path_replan	250	-868.750	-2138.770
9	121	35.271	follow_path_replan	251	-875.000	-2145.020
9	121	35.271	follow_path_replan	252	-881.250	-2151.270
9	121	35.271	follow_path_replan	253	-887.500	-2157.520
9	121	35.271	follow_path_replan	254	-893.750	-2163.770
9	121	35.271	follow_path_replan	255	-900.000	-2170.020
9	121	35.271	follow_path_replan	256	-906.250	-2176.270
9	121	35.271	follow_path_replan	257	-912.500	-2182.520
9	121	35.271	follow_path_replan	258	-918.750	-2188.770
9	121	35.271	follow_path_replan	259	-925.000	-2195.020
9	121	35.271	follow_path_replan	260	-931.250	-2201.270
9	121	35.271	follow_path_replan	261	-937.500	-2207.520
9	121	35.271	follow_path_replan	262	-943.750	-2213.770
9	121	35.271	follow_path_replan	263	-950.000	-2220.020
9	121	35.271	follow_path_replan	264	-956.250	-2226.270
9	121	35.271	follow_path_replan	265	-962.500	-2232.520
9	121	35.271	follow_path_replan	266	-968.750	-2238.770
9	121	35.271	follow_path_replan	267	-975.000	-2245.020
9	121	35.271	follow_path_replan	268	-981.250	-2251.270
9	121	35.271	follow_path_replan	269	-987.500	-2257.520
9	121	35.271	follow_path_replan	270	-993.750	-2263.770
9	121	35.271	follow_path_replan	271	-1000.000	-2270.020
9	121	35.271	follow_path_replan	272	-1006.250	-2276.270
9	121	35.271	follow_path_replan	273	-1012.500	-2282.520
9	121	35.271	follow_path_replan	274	-1018.750	-2288.770
9	121	35.271	follow_path_replan	275	-1025.000	-2295.020
9	121	35.271	follow_path_replan	276	-1031.250	-2301.270
9	121	35.271	follow_path_replan	277	-1037.500	-2307.520
9	121	35.271	follow_path_replan	278	-1043.750	-2313.770
9	121	35.271	follow_path_replan	279	-1050.000	-2320.020
9	121	35.271	follow_path_replan	280	-1056.250	-2326.270
9	121	35.271	follow_path_replan	281	-1062.500	-2332.520
9	121	35.271	follow_path_replan	282	-1068.750	-2338.770
9	121	35.271	follow_path_replan	283	-1075.000	-2345.020
9	121	35.271	follow_path_replan	284	-1081.250	-2351.270
9	121	35.271	follow_path_replan	285	-1087.500	-2357.520
9	121	35.271	follow_path_replan	286	-1093.750	-2363.770
9	121	35.271	follow_path_replan	287	-1100.000	-2370.020
9	121	35.271	follow_path_replan	288	-1106.250	-2376.270
9	121	35.271	follow_path_replan	289	-1112.500	-2382.520
9	121	35.271	follow_path_replan	290	-1118.750	-2388.770
9	121	35.271	follow_path_replan	291	-1125.000	-2395.020
9	121	35.271	follow_path_replan	292	-1131.250	-2401.270
9	121	35.271	follow_path_replan	293	-1137.500	-2407.520
9	121	35.271	follow_path_replan	294	-1143.750	-2413.770
9	121	35.271	follow_path_replan	295	-1150.000	-2420.020
9	121	35.271	follow_path_replan	296	-1156.250	-2426.270
9	121	35.271	follow_path_replan	297	-1162.500	-2432.520
9	121	35.271	follow_path_replan	298	-1168.750	-2438.770
9	121	35.271	follow_path_replan	299	-1175.000	-2445.020
9	121	35.271	follow_path_replan	300	-1181.250	-2451.270
9	121	35.271	follow_path_replan	301	-1187.500	-2457.520
9	121	35.271	follow_path_replan	302	-1193.750	-2463.770
9	121	35.271	follow_path_replan	303	-1200.000	-2470.020
9	121	35.271	follow_path_replan	304	-1206.250	-2476.270
9	121	35.271	follow_path_replan	305	-1212.500	-2482.520
9	121	35.271	follow_path_replan	306	-1218.750	-2488.770
9	121	35.271	follow_path_replan	307	-1225.000	-2495.020
9	121	35.271	follow_path_replan	308	-1231.250	-2501.270
9	121	35.271	follow_path_replan	309	-1237.500	-2507.520
9	121	35.271	follow_path_replan	310	-1243.750	-2513.770
9	121	35.271	follow_path_replan	311	-1250.000	-2520.020
9	121	35.271	follow_path_replan	312	-1256.250	-2526.270
9	121	35.271	follow_path_replan	313	-1262.500	-2532.520
9	121	35.271	follow_path_replan	314	-1268.750	-2538.770
9	121	35.271	follow_path_replan	315	-1275.000	-2545.020
9	121	35.271	follow_path_replan	316	-1281.250	-2551.270
9	121	35.271	follow_path_replan	317	-1287.500	-2557.520
9	121	35.271	follow_path_replan	318	-1293.750	-2563.770
9	121	35.271	follow_path_replan	319	-1300.000	-2570.020
9	121	35.271	follow_path_replan	320	-1306.250	-2576.270
9	121	35.271	follow_path_replan	321	-1312.500	-2582.520
9	121	35.271	follow_path_replan	322	-1318.750	-2588.770
9	121	35.271	follow_path_replan	323	-1325.000	-2595.020
9	121	35.271	follow_path_replan	324	-1331.250	-2601.270
9	121	35.271	follow_path_replan	325	-1337.500	-2607.520
9	121	35.271	follow_path_replan	326	-1343.750	-2613.770
9	121	35.271	follow_path_replan	327	-1350.000	-2620.020
9	121	35.271	follow_path_replan	328	-1356.250	-2626.270
9	121	35.271	follow_path_replan	329	-1362.500	-2632.520
9	121	35.271	follow_path_replan	330	-1368.750	-2638.770
9	121	35.271	follow_path_replan	331	-1375.000	-2645.020
9	121	35.271	follow_path_replan	332	-1381.250	-2651.270
9	121	35.271	follow_path_replan	333	-1387.500	-2657.520
9	121	35.271	follow_path_replan	334	-1393.750	-2663.770
9	121	35.271	follow_path_replan	335	-1400.000	-2670.020
9	121	35.271	follow_path_replan	336	-1406.250	-2676.270
9	121	35.271	follow_path_replan	337	-1412.500	-2682.520
9	121	35.271	follow_path_replan	338	-1418.750	-2688.770
9	121	35.271	follow_path_replan	339	-1425.000	-2695.020
9	121	35.271	follow_path_replan	340	-1431.250	-2701.270
9	121	35.271	follow_path_replan	341	-1437.500	-2707.520
9	121	35.271	follow_path_replan	342	-1443.750	-2713.770
9	121	35.271	follow_path_replan	343	-1450.000	-2720.020
9	121	35.271	follow_path_replan	344	-1456.250	-2726.270
9	121	35.271	follow_path_replan	345	-1462.500	-2732.520
9	121	35.271	follow_path_replan	346	-1468.750	-2738.770
9	121	35.271	follow_path_replan	347	-1475.000	-2745.020
9	121	35.271	follow_path_replan	348	-1481.250	-2751.270
9	121	35.271	follow_path_replan	349	-1487.500	-2757.520
9	121	35.271	follow_path_replan	350	-1493.750	-2763.770
9	121	35.271	follow_path_replan	351	-1500.000	-2770.020
9	121	35.271	follow_path_replan	352	-1506.250	-2776.270
9	121	35.271	follow_path_replan	353	-1512.500	-2782.520
9	121	35.271	follow_path_replan	354	-1518.750	-2788.770
9	121	35.271	follow_path_replan	355	-1525.000	-2795.020
9	121	35.271	follow_path_replan	356	-1531.250	-2801.270
9	121	35.271	follow_path_replan	357	-1537.500	-2807.520
9	121	35.271	follow_path_replan	358	-1543.750	-2813.770
9	121	35.271	follow_path_replan	359	-1550.000	-2820.020
9	121	35.271	follow_path_replan	360	-1556.250	-2826.270
9	121	35.271	follow_path_replan	361	-1562.500	-2832.520
9	121	35.271	follow_path_replan	362	-1568.750	-2838.770
9	121	35.271	follow_path_replan	363	-1575.000	-2845.020
9	121	35.271	follow_path_replan	364	-1585.000	-2845.020
9	121	35.271	follow_path_replan	365	-1595.000	-2845.020
9	121	35.271	follow_path_replan	366	-1605.000	-2845.020
9	121	35.271	follow_path_replan	367	-1615.000	-2845.020
9	121	35.271	follow_path_replan	368	-1625.000	-2845.020
9	121	35.271	follow_path_replan	369	-1635.000	-2845.020
9	121	35.271	follow_path_replan	370	-1645.000	-2845.020
9	121	35.271	follow_path_replan	371	-1655.000	-2845.020
9	121	35.271	follow_path_replan	372	-1665.000	-2845.020
9	121	35.271	follow_path_replan	373	-1675.000	-2845.020
9	121	35.271	follow_path_replan	374	-1685.000	-2845.020
9	121	35.271	follow_path_replan	375	-1695.000	-2845.020
9	121	35.271	follow_path_replan	376	-1705.000	-2845.020
9	121	35.271	follow_path_replan	377	-1715.000	-2845.020
9	121	35.271	follow_path_replan	378	-1725.000	-2845.020
9	121	35.271	follow_path_replan	379	-1731.250	-2851.270
9	121	35.271	follow_path_replan	380	-1737.500	-2857.520
9	121	35.271	follow_path_replan	381	-1743.750	-2863.770
9	121	35.271	follow_path_replan	382	-1750.000	-2870.020
9	121	35.271	follow_path_replan	383	-1756.250	-2876.270
9	121	35.271	follow_path_replan	384	-1762.500	-2882.520
9	121	35.271	follow_path_replan	385	-1768.750	-2888.770
9	121	35.271	follow_path_replan	386	-1775.000	-2895.020
9	121	35.271	follow_path_replan	387	-1781.250	-2901.270
9	121	35.271	follow_path_replan	388	-1787.500	-2907.520
9	121	35.271	follow_path_replan	389	-1793.750	-2913.770
9	121	35.271	follow_path_replan	390	-1800.000	-2920.020
9	121	35.271	follow_path_replan	391	-1806.250	-2926.270
9	121	35.271	follow_path_replan	392	-1812.500	-2932.520
9	121	35.271	follow_path_replan	393	-1818.750	-2938.770
9	121	35.271	follow_path_replan	394	-1825.000	-2945.020
9	121	35.271	follow_path_replan	395	-1831.250	-2951.270
9	121	35.271	follow_path_replan	396	-1837.500	-2957.520
9	121	35.271	follow_path_replan	397	-1843.750	-2963.770
9	121	35.271	follow_path_replan	398	-1850.000	-2970.020
9	121	35.271	follow_path_replan	399	-1856.250	-2976.270
9	121	35.271	follow_path_replan	400	-1862.500	-2982.520
9	121	35.271	follow_path_replan	401	-1868.750	-2988.770
9	121	35.271	follow_path_replan	402	-1875.000	-2995.020
9	121	35.271	follow_path_replan	403	-1881.250	-3001.270
9	121	35.271	follow_path_replan	404	-1887.500	-3007.520
9	121	35.271	follow_path_replan	405	-1893.750	-3013.770
9	121	35.271	follow_path_replan	406	-1900.000	-3020.020
9	121	35.271	follow_path_replan	407	-1906.250	-3026.270
9	121	35.271	follow_path_replan	408	-1912.500	-3032.520
9	121	35.271	follow_path_replan	409	-1918.750	-3038.770
9	121	35.271	follow_path_replan	410	-1925.000	-3045.020
9	121	35.271	follow_path_replan	411	-1931.250	-3051.270
9	121	35.271	follow_path_replan	412	-1937.500	-3057.520
9	121	35.271	follow_path_replan	413	-1943.750	-3063.770
9	121	35.271	follow_path_replan	414	-1950.000	-3070.020
9	121	35.271	follow_path_replan	415	-1956.250	-3076.270
9	121	35.271	follow_path_replan	416	-1962.500	-3082.520
9	121	35.271	follow_path_replan	417	-1968.750	-3088.770
9	121	35.271	follow_path_replan	418	-1975.000	-3095.020
9	121	35.271	follow_path_replan	419	-1981.250	-3101.270
9	121	35.271	follow_path_replan	420	-1987.500	-3107.520
9	121	35.271	follow_path_replan	421	-1993.750	-3113.770
9	121	35.271	follow_path_replan	422	-2000.000	-3120.020
9	121	35.271	follow_path_replan	423	-2006.250	-3126.270
9	121	35.271	follow_path_replan	424	-2012.500	-3132.520
9	121	35.271	follow_path_replan	425	-2018.750	-3138.770
9	121	35.271	follow_path_replan	426	-2025.000	-3145.020
9	121	35.271	follow_path_replan	427	-2031.250	-3151.270
9	121	35.271	follow_path_replan	428	-2037.500	-3157.520
9	121	35.271	follow_path_replan	429	-2043.750	-3163.770
9	121	35.271	follow_path_replan	430	-2050.000	-3170.020
9	121	35.271	follow_path_replan	431	-2056.250	-3176.270
9	121	35.271	follow_path_replan	432	-2062.500	-3182.520
9	121	35.271	follow_path_replan	433	-2068.750	-3188.770
9	121	35.271	follow_path_replan	434	-2075.000	-3195.020
9	121	35.271	follow_path_replan	435	-2081.250	-3201.270
9	121	35.271	follow_path_replan	436	-2087.500	-3207.520
9	121	35.271	follow_path_replan	437	-2093.750	-3213.770
9	121	35.271	follow_path_replan	438	-2100.000	-3220.020
9	121	35.271	follow_path_replan	439	-2106.250	-3226.270
9	121	35.271	follow_path_replan	440	-2112.500	-3232.520
9	121	35.271	follow_path_replan	441	-2118.750	-3238.770
9	121	35.271	follow_path_replan	442	-2125.000	-3245.020
9	121	35.271	follow_path_replan	443	-2131.250	-3251.270
9	121	35.271	follow_path_replan	444	-2137.500	-3257.520
9	121	35.271	follow_path_replan	445	-2143.750	-3263.770
9	121	35.271	follow_path_replan	446	-2150.000	-3270.020
9	121	35.271	follow_path_replan	447	-2156.250	-3276.270
9	121	35.271	follow_path_replan	448	-2162.500	-3282.520
9	121	35.271	follow_path_replan	449	-2168.750	-3288.770
9	121	35.271	follow_path_replan	450	-2175.000	-3295.020
9	121	35.271	follow_path_replan	451	-2181.250	-3301.270
9	121	35.271	follow_path_replan	452	-2187.500	-3307.520
9	121	35.271	follow_path_replan	453	-2193.750	-3313.770
9	121	35.271	follow_path_replan	454	-2200.000	-3320.020
9	121	35.271	follow_path_replan	455	-2206.250	-3326.270
9	121	35.271	follow_path_replan	456	-2212.500	-3332.520
9	121	35.271	follow_path_replan	457	-2218.750	-3338.770
9	121	35.271	follow_path_replan	458	-2225.000	-3345.020
9	121	35.271	follow_path_replan	459	-2231.250	-3351.270
9	121	35.271	follow_path_replan	460	-2237.500	-3357.520
9	121	35.271	follow_path_replan	461	-2243.750	-3363.770
9	121	35.271	follow_path_replan	462	-2250.000	-3370.020
9	121	35.271	follow_path_replan	463	-2256.250	-3376.270
9	121	35.271	follow_path_replan	464	-2262.500	-3382.520
9	121	35.271	follow_path_replan	465	-2268.750	-3388.770
9	121	35.271	follow_path_replan	466	-2275.000	-3395.020
9	121	35.271	follow_path_replan	467	-2281.250	-3401.270
9	121	35.271	follow_path_replan	468	-2287.500	-3407.520
9	121	35.271	follow_path_replan	469	-2293.750	-3413.770
9	121	35.271	follow_path_replan	470	-2300.000	-3420.020
9	121	35.271	follow_path_replan	471	-2306.250	-3426.270
9	121	35.271	follow_path_replan	472	-2312.500	-3432.520
9	121	35.271	follow_path_replan	473	-2318.750	-3438.770
